state,visit_count,best_action,best_subsidy,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4
476,1897.0,1,0.2,4045.140858753155,811.4139303992804,3.547404,4045.140858753155,3.983307555070885,2.3378858921249996,2.060195796051184
477,2296.0,2,0.4,2750.692893824769,551.140809789366,1.3709540975644068,1.1923421419871032,2750.692893824769,1.5288000000000002,0.9190588825096008
478,4035.0,2,0.4,4270.207384874065,856.6025500401696,2.5955377615470603,2.3718813838579726,4270.207384874065,4.543211412846318,3.2947347685317574
479,2133.0,0,0.0,4110.968140337022,824.0276947152794,4110.968140337022,3.4897053845499983,2.4793208999999994,1.9157331548249994,1.2855737999999999
480,945.0,1,0.2,2729.077508140918,548.6011783920868,4.063024347814585,2729.077508140918,4.572006326170593,1.180845328698538,4.112507816832593
481,1074.0,2,0.4,4315.656242098445,870.5097066565249,13.196780812800263,7.211501113460449,4315.656242098445,5.567478369299266,10.916530888620574
482,31.0,0,0.0,1765.533813875453,356.57410930792037,1765.533813875453,4.921155044583751,3.2971595695197795,4.553386493017626,4.565031557027711
483,309.0,2,0.4,2641.065761958082,530.6101956958294,5.461964428670446,2.1143033842363477,2641.065761958082,2.1156385732251404,2.2933101349327756
484,1290.0,0,0.0,4346.818063098641,880.4307762908666,4346.818063098641,15.475628557606235,16.905839628352318,8.980339531522656,13.974010638210252
485,33.0,1,0.2,2486.033095708658,510.1444281003577,4.439170988342368,2486.033095708658,32.37792067496409,0.0,27.871953129823638
486,5.0,0,0.0,315.29025149272593,63.05805029854518,315.29025149272593,0.0,0.0,0.0,0.0
487,8.0,0,0.0,1182.0289910450392,236.40579820900786,1182.0289910450392,0.0,0.0,0.0,0.0
488,304.0,3,0.6,3941.9164168549146,797.4206388501249,18.24197465344846,15.177122544338838,9.349013618229097,3941.9164168549146,2.418666579693514
489,4.0,3,0.6,333.9920596101817,66.79841192203634,0.0,0.0,0.0,333.9920596101817,0.0
490,7.0,0,0.0,1083.4788825562111,216.69577651124223,1083.4788825562111,0.0,0.0,0.0,0.0
491,218.0,1,0.2,3956.836752500996,811.3528584128169,17.419833212442708,3956.836752500996,31.133037312405147,30.998044226738003,20.37662481150197
492,7.0,0,0.0,515.5586688190692,103.11173376381385,515.5586688190692,0.0,0.0,0.0,0.0
493,1.0,0,0.0,68.43695064524266,13.687390129048532,68.43695064524266,0.0,0.0,0.0,0.0
494,231.0,1,0.2,3922.604187278716,791.2206827269032,13.337120302540269,3922.604187278716,12.280748690192471,1.5992707601465392,6.282086602920685
495,2.0,0,0.0,92.04376071350754,18.40875214270151,92.04376071350754,0.0,0.0,0.0,0.0
496,8.0,0,0.0,1050.2519254633414,210.05038509266828,1050.2519254633414,0.0,0.0,0.0,0.0
497,222.0,0,0.0,3986.8726367406625,827.404738766513,3986.8726367406625,33.916939453394434,49.424689789215876,33.636965021132035,33.1724628281596
499,2.0,0,0.0,280.82243028281596,56.16448605656319,280.82243028281596,0.0,0.0,0.0,0.0
500,64.0,3,0.6,3310.6518340384273,704.4103787542374,69.54401053224532,31.886391692945427,29.386965200740534,3310.6518340384273,80.58269230682833
501,1.0,0,0.0,91.84125471231224,18.368250942462446,91.84125471231224,0.0,0.0,0.0,0.0
502,1.0,0,0.0,82.76433381643527,16.552866763287053,82.76433381643527,0.0,0.0,0.0,0.0
503,71.0,4,0.8,3362.372667669281,683.2912346124031,21.634854501433892,32.448650891300545,0.0,0.0,3362.372667669281
504,692.0,4,0.8,2566.6049350916974,514.0146133013645,0.7392,0.38539021512530003,0.77,1.5735412000000002,2566.6049350916974
505,53.0,0,0.0,2935.713392522133,609.9875438077951,2935.713392522133,37.16437124333719,39.52683334621588,34.62487745270976,2.908244474579775
507,3752.0,0,0.0,2566.0461194880277,513.9545860478814,2566.0461194880277,2.2065192258927375,0.6273711202500001,0.4659893901116024,0.4269310151253001
508,38.0,3,0.6,2617.00087739561,526.6600469462451,2.0349000000000004,2.4418800000000003,0.8591800000000002,2617.00087739561,10.963397335615248
510,5980.0,0,0.0,2549.739250908861,511.1716885851899,2549.739250908861,1.3464907093253,1.1726022901116024,2.253608308326227,1.3464907093253
511,151.0,4,0.8,3722.491190451883,766.8879240291866,48.869737769780116,51.57829042785427,8.845056496415642,2.6553450000000005,3722.491190451883
513,1627.0,3,0.6,2544.3051265370586,509.6474263138417,0.8576105506350173,0.9438910205248927,1.3831816205248928,2544.3051265370586,0.7473218404651956
514,128.0,4,0.8,3725.8505124131507,750.6500358236043,3.334975000000001,5.793670644438646,2.8191066968997136,15.451914363532731,3725.8505124131507
516,1531.0,1,0.2,2533.425653102405,508.8474626334581,0.6278240426586335,2533.425653102405,4.129601527289093,3.9010722522255934,2.153162242712211
519,654.0,3,0.6,2517.590682861395,507.15190280308406,5.907987403057506,2.7379848436684293,5.356661151401602,2517.590682861395,4.166197755897481
522,1389.0,4,0.8,2572.7654589634767,515.6341757243024,1.9185649538582261,1.1427748057250005,0.8576260000000002,1.4864538984517468,2572.7654589634767
523,8777.0,1,0.2,4121.215814662485,825.472487182497,1.5003449999999998,4121.215814662485,1.32103125,2.31,1.015245
524,967.0,2,0.4,3862.5576340954267,775.0925460723158,1.993641048,6.448192662769069,3862.5576340954267,1.8130108208333333,2.6502517345500003
525,1293.0,3,0.6,2539.2381449950894,509.1572161098833,1.5992053431244124,1.7541484408693642,0.6232305333333334,2539.2381449950894,2.571351237
526,5237.0,0,0.0,4100.367331671813,821.2603439872535,4100.367331671813,2.1958878972275,1.1219128972275,1.425210045,1.1913774250000002
527,472.0,2,0.4,3825.5971815771804,768.1955921519537,3.0245226879338207,5.397525000000001,3825.5971815771804,2.050728004153087,4.9080034905020735
528,6542.0,0,0.0,2670.878229824136,534.9861257794016,2670.878229824136,1.173540436985532,0.9718870794585757,1.2344593333333336,0.6725122230946683
529,3191.0,3,0.6,4095.7782124600917,820.6549748681227,1.652199901344011,1.8711539930593124,1.2821039930593126,4095.7782124600917,2.691203993059313
530,1044.0,2,0.4,3721.699508534727,746.9155241679905,1.8168093878263243,4.335371480994033,3721.699508534727,4.218949686001859,2.506981750403104
531,5178.0,0,0.0,2562.3448938345796,513.5064624666159,2562.3448938345796,0.8029000000000002,0.6651371999999999,2.280242622042001,1.4391386764577458
532,3964.0,4,0.8,4107.9209797817975,822.8279624528435,0.7009100000000001,2.2314322926564363,1.756627425,1.5298627647633047,4107.9209797817975
533,1043.0,0,0.0,3842.9298648856784,773.5190137131525,3842.9298648856784,8.894995312981818,7.322861435392927,3.2064408269197493,5.240906104789826
534,255.0,2,0.4,2463.4992423296108,495.93651989173367,2.529089830576844,5.079502350584373,2463.4992423296108,1.5952190471011425,6.979545900794879
535,1042.0,4,0.8,4081.2096750408095,822.7333296503836,5.944468516904147,9.550122901992456,9.845800284982676,7.116581507229142,4081.2096750408095
536,63.0,2,0.4,3044.062233717005,636.6469687529735,5.272910960820973,120.69268674614739,3044.062233717005,7.913613420825678,5.293398920068574
537,107.0,3,0.6,2230.612922936293,464.3140036497816,18.65766190572175,43.33863260304538,15.981999322363208,2230.612922936293,12.978801481484474
538,854.0,1,0.2,4095.1560076662668,822.0402312490238,4.757699791858355,4095.1560076662668,3.85875,4.725677536993749,1.70302125
539,71.0,1,0.2,2982.7371638666323,607.292529967025,16.34647115419894,2982.7371638666323,4.53067661706977,29.120530999559733,3.727807197664204
540,196.0,4,0.8,2395.5807155045077,480.928744368957,2.674566212832408,2.4558214817755157,2.548299586125242,1.3843190595442367,2395.5807155045077
541,1532.0,4,0.8,4103.944069640599,824.534366262856,4.5337886497875735,3.265906417806391,6.1494748214593535,4.778591784627405,4103.944069640599
542,5191.0,2,0.4,3885.990895099676,779.2994065726423,3.9937987938333337,1.4289617318760002,3885.990895099676,1.5359732378263244,3.547404
543,800.0,3,0.6,2527.6882746549,506.6678219132383,0.6117972,1.5087446220420009,1.8886210794585758,2527.6882746549,1.641672009791079
544,1922.0,1,0.2,4116.26388574063,825.7918231110573,3.73569822081492,4116.26388574063,2.8009941171585306,3.900260354941064,2.2582771217420983
545,5984.0,1,0.2,3845.793088069134,771.729097789149,4.042792903099999,3845.793088069134,1.7906206499999993,2.4793208999999994,4.539666423511143
546,1727.0,0,0.0,2574.394307126625,516.0101058775565,2574.394307126625,1.739683044150888,1.5914102166666668,0.8276875279490554,1.497441472391667
547,6021.0,2,0.4,3997.2216038139286,801.6837736744923,2.203103649787573,3.281243649787574,3997.2216038139286,2.5250640437755476,3.1878532151820185
548,13328.0,4,0.8,3826.0912928098855,768.0239391458007,4.903330392693234,1.7128048980000004,4.9972251049138015,2.415042523511145,3826.0912928098855
549,1852.0,0,0.0,2584.031966192413,517.9774054535445,2584.031966192413,1.2871111690988888,1.5758269800000002,1.7809857262109035,1.2111372
550,3262.0,4,0.8,4103.4764329307245,823.5375544213454,3.0869999999999997,3.827833017796576,3.9130000000000003,3.3835061582060195,4103.4764329307245
551,6781.0,0,0.0,3854.665371692284,772.8598038570905,3854.665371692284,1.7083431735111447,1.2855737999999999,3.2727516196570576,3.366978999999999
552,2080.0,1,0.2,2578.2672611632756,516.7548096228031,1.795492062649077,2578.2672611632756,1.1526666666666667,0.7833541946157222,1.7752740268084783
553,225.0,3,0.6,3956.985809395399,796.730610896205,11.08608746441535,5.0094386497875725,7.441159585244197,3956.985809395399,3.1305593861790797
554,45.0,3,0.6,2762.9391219743093,555.7874177786568,4.258182604913801,4.253164367606749,3.9908295,2762.9391219743093,3.4957904464542313
555,332.0,4,0.8,2468.614506634664,497.23184652153776,4.717313849798311,2.7072365156054548,8.48392341810428,1.6362521895166549,2468.614506634664
556,189.0,2,0.4,3948.004395411577,805.0287817967819,5.876648260030739,32.29889394849928,3948.004395411577,22.032150466898248,16.931820896904487
557,1234.0,3,0.6,3883.952609822442,780.7441573370028,1.9012916014621444,4.903653703814505,7.741055153421988,3883.952609822442,5.222176403873597
558,3.0,0,0.0,237.51761459329674,47.50352291865935,237.51761459329674,0.0,0.0,0.0,0.0
559,5.0,0,0.0,636.9551034411282,127.39102068822565,636.9551034411282,0.0,0.0,0.0,0.0
560,85.0,4,0.8,3387.717835440304,686.142069113612,9.22128001337576,10.666672305037913,4.272824567003669,18.83173324233915,3387.717835440304
561,3.0,4,0.8,212.38996951117565,42.47799390223513,0.0,0.0,0.0,0.0,212.38996951117565
562,4.0,0,0.0,668.9589719295597,133.79179438591194,668.9589719295597,0.0,0.0,0.0,0.0
563,117.0,3,0.6,3514.102940461926,717.88678135943,23.635888702403253,14.632010532059263,24.346789680437467,3514.102940461926,12.716277420323305
564,1.0,0,0.0,118.79237384183028,23.758474768366057,118.79237384183028,0.0,0.0,0.0,0.0
565,3.0,0,0.0,297.6489692701459,98.50776398620351,297.6489692701459,0.0,0.0,0.0,194.88985066087167
566,215.0,0,0.0,3746.9859247065347,768.5207271251886,3746.9859247065347,24.173921343327905,24.612828713417713,33.243693797386484,13.587267065275743
567,2.0,0,0.0,120.8655752839761,24.17311505679522,120.8655752839761,0.0,0.0,0.0,0.0
568,2.0,0,0.0,291.97197759427615,58.394395518855234,291.97197759427615,0.0,0.0,0.0,0.0
569,162.0,4,0.8,3588.5541944817724,731.7791216188382,30.616520846799126,6.693375321981316,16.8100744386255,16.22144300501266,3588.5541944817724
570,4.0,0,0.0,226.65975314679548,45.3319506293591,226.65975314679548,0.0,0.0,0.0,0.0
572,62.0,1,0.2,3193.8022016726486,669.4132165070396,50.11781745436696,3193.8022016726486,40.08686269425257,34.30616197134521,28.753038742584494
575,36.0,1,0.2,2428.602829700804,510.1688895227554,11.893769491755211,2428.602829700804,91.52808300855239,18.81976541266523,0.0
576,5270.0,4,0.8,2814.3832740412795,563.9984609580407,1.1115412000000002,1.30823,1.8796389560666666,1.3096205928575,2814.3832740412795
577,167.0,4,0.8,3923.385501850712,791.3841491040496,11.30530066090858,5.351252305593224,2.2712758013365426,14.607414901697888,3923.385501850712
579,4525.0,3,0.6,2724.387047500035,545.3702271449275,0.5570806500000001,0.39843863597737506,0.5207338683750001,2724.387047500035,0.98783507025
580,120.0,4,0.8,3734.3358949293506,749.1063254485417,0.8591800000000002,2.1162131375000004,2.5562250000000004,5.664114175857893,3734.3358949293506
582,1807.0,1,0.2,2729.0384255811728,546.5710738633427,1.54,2729.0384255811728,0.8529722894000001,0.7392,0.6847714461408334
583,145.0,4,0.8,3744.2943892472804,762.8275035623908,10.710348733228745,7.899721634890755,39.401216262950925,11.831841933603132,3744.2943892472804
585,1666.0,4,0.8,2712.5163349929635,543.33924594616,0.9493050253526963,1.0165225496765065,0.7940576628075,1.4200095,2712.5163349929635
586,99.0,2,0.4,3501.644233645486,703.0090281706105,3.3671964101843836,5.751026289627122,3501.644233645486,3.5817745077544347,0.7009100000000001
588,1388.0,3,0.6,2726.6280145417377,547.2128999999532,0.356897835977375,4.107166482068016,2.9902138231839377,2726.6280145417377,1.9822073167988297
589,2.0,0,0.0,198.21065578537332,39.642131157074665,198.21065578537332,0.0,0.0,0.0,0.0
591,4.0,4,0.8,3.7471309416479786,2.0411842741408073,0.4543593894000001,0.0,3.195794361432865,2.8086366782231913,3.7471309416479786
592,3.0,0,0.0,475.55005000566877,95.11001000113376,475.55005000566877,0.0,0.0,0.0,0.0
594,2329.0,4,0.8,2744.986122965368,549.7175940788422,0.5836760416666668,0.7120269800000001,1.139477798842919,1.1666666083333335,2744.986122965368
595,5196.0,4,0.8,4202.4970004615925,841.9139404888185,2.8875,1.1409673275,1.6260673275,1.4181673275000002,4202.4970004615925
596,981.0,0,0.0,3976.1524296345365,798.083134544123,3976.1524296345365,3.547404,3.0873574608602254,4.244615542125,3.3838660830935483
597,5267.0,4,0.8,2724.225299009974,546.0336023965481,1.7319000462342438,0.6281691938313336,2.0155741242730896,1.5670696084279845,2724.225299009974
598,5586.0,4,0.8,4186.787849051881,838.6559171195402,1.1201954925000002,2.1941704925000005,1.7868555608207122,1.390515,4186.787849051881
599,621.0,4,0.8,4035.5168653509336,810.6878892233636,4.836211939168749,3.115915289134957,5.69217238375827,4.278281153822498,4035.5168653509336
600,4167.0,0,0.0,2763.737464506452,553.3669872232351,2763.737464506452,0.7315,0.49519263791666673,0.8176484460360417,1.0531305257710926
601,8969.0,1,0.2,4214.1616931487815,844.8967128573125,1.7782304924999999,4214.1616931487815,1.806738915940846,2.2967513329723253,4.440150396368466
602,1580.0,3,0.6,4035.275707479015,809.4289162767748,2.7065660922855517,1.1266664203174697,1.3302765,4035.275707479015,6.7053648922560605
603,1515.0,3,0.6,2704.144224157357,541.8031111811115,1.247399941666667,1.5182475,0.6771817793693752,2704.144224157357,1.428502527164667
604,4863.0,0,0.0,4203.702840476546,842.8147003712241,4203.702840476546,2.707003251846281,4.490030421764155,1.2216055608207124,1.952022145143804
605,1588.0,0,0.0,4035.125044342987,809.0983890640246,4035.125044342987,3.366978999999999,2.566945890969455,1.9662171479999992,2.466758938166387
606,1896.0,0,0.0,2787.4812138210964,560.1928118822888,2787.4812138210964,2.7954501860962973,2.044597648901946,3.2808697564311937,5.361927998918539
607,8.0,3,0.6,863.9458644702947,173.07399886235117,0.0,0.0,1.42412984146125,863.9458644702947,0.0
608,280.0,4,0.8,3904.582161003998,789.901373919116,3.930625771594999,5.483853821171559,21.180141184413255,14.33008781440227,3904.582161003998
609,83.0,0,0.0,2244.6528882266443,456.80417746888213,2244.6528882266443,1.3872075000000001,14.305362560188033,16.047149639800985,7.628279417777989
610,106.0,4,0.8,3816.4635111398575,772.3526944558304,5.371206067418395,12.0448813261827,15.912358584276001,11.971515161417202,3816.4635111398575
611,37.0,2,0.4,2681.9148685152836,544.5185411648904,4.643530782996033,7.902383305758974,2681.9148685152836,4.989143368275183,23.142779852138013
612,1336.0,0,0.0,2708.959396798813,542.9449474244633,2708.959396798813,0.6319638591044259,2.340578333333333,1.1238490054766153,1.668949125589375
613,666.0,4,0.8,4178.951887860747,838.5118326227945,3.4819253996235724,3.2223131086521173,3.2969877900498683,3.606048954899853,4178.951887860747
614,10530.0,0,0.0,3998.855530234499,801.3712015433177,3998.855530234499,1.6321370957101875,2.049692790969455,1.6683958608602252,2.6502517345500003
615,2037.0,2,0.4,2714.6076521951436,543.6682596709668,0.648576275094651,1.2248354971125,2714.6076521951436,0.5952362750946509,1.2649981123886906
616,621.0,4,0.8,4139.966837720269,831.150432184807,5.342750000000001,3.499509145474025,2.8423006229414796,4.100763435350872,4139.966837720269
617,3936.0,1,0.2,4056.1446460051925,813.1307374582302,4.076484748825999,4056.1446460051925,1.2855737999999999,1.6676618371328846,2.4793208999999994
618,1361.0,2,0.4,2700.2855171565593,541.5281182964222,1.4954741666666669,1.2090708177093914,2700.2855171565593,2.806817757047538,1.8437115841285783
619,5799.0,1,0.2,4087.002750427454,819.8319224627018,3.0281788444077673,4087.002750427454,1.7979561669793278,3.574558409808306,3.756168464859245
620,6806.0,0,0.0,4058.5827059450266,815.0440483563549,4058.5827059450266,4.1906481962800965,2.289932098342476,5.500987792125,4.65596775
621,458.0,2,0.4,2633.95198203197,527.9767465841617,2.2316358604980002,1.9197641353556731,2633.95198203197,0.9500400000000001,0.8303108929838079
622,4035.0,4,0.8,4164.1707042084845,836.3453205592552,5.125265109928859,4.950025801361665,2.7089999999999996,4.771607676500885,4164.1707042084845
623,6068.0,0,0.0,4056.3329426298505,814.2764455437365,4056.3329426298505,1.872961337132885,3.0993891353383,4.375389210499999,5.701545405860433
624,843.0,3,0.6,2680.9398034549527,540.708570536329,3.7833239607823255,5.4129514725587855,7.057107397482866,2680.9398034549527,6.349666395868304
625,43.0,0,0.0,2679.8382015684224,543.3350199995247,2679.8382015684224,10.6058828719693,12.657773673629631,5.86999320391514,7.703248679686917
626,628.0,2,0.4,3994.0273662891145,802.9591410256197,4.418338452110412,4.315030901283637,3994.0273662891145,7.969941270965295,4.065028214624999
627,42.0,1,0.2,1639.5402787298103,330.92960911085027,15.107766824440823,1639.5402787298103,0.0,0.0,0.0
628,165.0,0,0.0,4050.6411960884857,851.1125868866975,4050.6411960884857,60.82902381561195,63.819114332446055,38.52958370412141,41.744016492822965
629,3440.0,2,0.4,4065.2486100876176,817.416768589417,7.024158588728288,8.173954211872916,4065.2486100876176,5.1985017588654445,1.4386183
630,1.0,0,0.0,107.8093677100029,21.56187354200058,107.8093677100029,0.0,0.0,0.0,0.0
631,4.0,0,0.0,562.6594671252155,112.53189342504311,562.6594671252155,0.0,0.0,0.0,0.0
632,150.0,0,0.0,3840.2849886814047,787.6671190324539,3840.2849886814047,20.078648338366744,22.05256257983301,29.897982761796285,26.02141280086828
633,2.0,0,0.0,225.43772640518142,45.087545281036284,225.43772640518142,0.0,0.0,0.0,0.0
634,2.0,0,0.0,389.7566097911417,77.95132195822835,389.7566097911417,0.0,0.0,0.0,0.0
635,129.0,2,0.4,3747.370573533515,785.7852584264491,30.35180682360422,51.20205203978281,3747.370573533515,51.41300225213902,48.58885748320444
636,1.0,0,0.0,84.37637327123568,16.875274654247136,84.37637327123568,0.0,0.0,0.0,0.0
637,1.0,0,0.0,50.68098029469826,10.136196058939651,50.68098029469826,0.0,0.0,0.0,0.0
638,42.0,1,0.2,2805.5623174196335,572.2528898318657,16.821282376717726,2805.5623174196335,5.18239519450657,15.124043747926937,18.57441042054381
639,1.0,0,0.0,4.294281544788861,0.8588563089577722,4.294281544788861,0.0,0.0,0.0,0.0
641,71.0,2,0.4,3266.7378830831394,686.7787066674299,59.5491445463411,8.02207379709041,3266.7378830831394,55.47449940883393,44.1099325017448
642,1.0,0,0.0,86.30295666821489,17.260591333642978,86.30295666821489,0.0,0.0,0.0,0.0
644,3.0,0,0.0,385.7549804219592,77.15099608439183,385.7549804219592,0.0,0.0,0.0,0.0
647,10.0,0,0.0,841.416921705761,203.1237986641235,841.416921705761,165.4774989370147,0.0,0.0,8.724572677841772
648,380.0,0,0.0,2777.095502230009,556.2316091311791,2777.095502230009,1.3913721449443113,0.356897835977375,0.9231101007093351,1.3911633442553002
649,26.0,2,0.4,1478.2873316074367,297.95460290920096,2.4255,4.5735857112191445,1478.2873316074367,2.1765972273489216,2.31
651,1326.0,0,0.0,2855.827379598299,571.6590609729271,2855.827379598299,0.39843863597737506,0.98783507025,0.5245709101089524,0.5570806500000001
652,18.0,1,0.2,920.0112725483102,200.00677221213724,24.4085101672059,920.0112725483102,10.574280580721318,13.296390946411613,31.743406818037155
654,6704.0,4,0.8,2927.262247198598,586.1940730331947,0.7392,0.6664434340426685,1.6248745333333336,0.6776,2927.262247198598
655,412.0,4,0.8,4396.308753536526,881.4881656115946,2.02912941,5.318047067513936,1.9787667939328637,1.80613125,4396.308753536526
657,5011.0,1,0.2,2882.4590573430132,577.3880877592399,0.5305504442553001,2882.4590573430132,1.4200095,1.5004204463471993,1.0304010625831725
658,286.0,4,0.8,4363.613869580898,875.0002661792089,0.7009100000000001,6.252284569028387,3.575086746118457,0.8591800000000002,4363.613869580898
660,1684.0,0,0.0,2896.8703205935103,581.3681811343162,2896.8703205935103,3.957241338280604,1.8385501129115565,1.1026979350957178,3.072095691782633
663,2.0,4,0.8,5.807137961163809,1.1614275922327617,0.0,0.0,0.0,0.0,5.807137961163809
666,2102.0,2,0.4,2840.0861507622785,569.1549503229365,0.5171760416666666,1.9395833333333332,2840.0861507622785,1.6433462653171422,1.5884952120873406
667,8280.0,1,0.2,4518.050871291114,904.9621364082228,1.5117794999999998,4518.050871291114,1.1781000000000001,2.5410000000000004,1.5289312499999999
668,1501.0,2,0.4,4104.707868693099,823.3168689559943,3.5620915516287717,2.201822156304167,4104.707868693099,1.8180445499999998,4.294517828938967
669,3551.0,3,0.6,2845.5829337459745,570.4050718662517,2.565108,0.76198010595,1.5970899793333333,2845.5829337459745,1.5182475
670,9017.0,2,0.4,4530.304799507012,907.6593805051965,1.1261787089700002,1.70302125,4530.304799507012,2.7210230600000007,2.4418800000000003
671,478.0,1,0.2,4064.1093851951164,814.8956638619982,2.4793208999999994,4064.1093851951164,1.9662171479999992,1.6904530247499996,4.232943042124998
672,6507.0,4,0.8,2911.0018777955424,583.3784064045451,1.1198778484294374,2.107473666666667,1.4954741666666669,1.1673285454206734,2911.0018777955424
673,6829.0,2,0.4,4528.392919975282,906.870813908253,0.924,1.7551379999999999,4528.392919975282,1.84409064147,1.4379209245127988
674,1198.0,2,0.4,4128.11946197941,829.0890090937019,5.58263191186896,5.1668295569322815,4128.11946197941,2.7755609591660346,3.8005610611325156
675,3561.0,3,0.6,2848.029572853645,570.589869253226,1.43822246641091,1.636908,0.778268145449101,2848.029572853645,1.0663748006251257
676,2026.0,2,0.4,4504.616008013581,902.201287799145,1.51138806,2.2600306414700007,4504.616008013581,1.4108052275792622,1.2082070530942621
677,1146.0,4,0.8,4124.1775849869455,828.2590623880922,4.629048359603936,3.3814225703743968,4.6523906540777675,4.454865369459024,4124.1775849869455
678,61.0,4,0.8,2078.7354049671726,416.5568604318267,1.1526666666666667,1.4808853066608882,0.7946785519664039,0.6206666666666667,2078.7354049671726
679,3.0,2,0.4,10.086715022049912,2.2226789044099826,0.0,1.0266795,10.086715022049912,0.0,0.0
680,1088.0,1,0.2,4140.322199900741,835.0426308518356,9.661872219874757,4140.322199900741,10.978127244834916,7.288563532402705,6.962391361324723
682,2.0,4,0.8,4.395209666898583,1.380127842196853,2.5054295440856813,0.0,0.0,0.0,4.395209666898583
683,1266.0,3,0.6,4111.830092238236,830.9309294515488,1.5613446845499999,12.854314797887723,14.649223706916779,4111.830092238236,13.759671830153898
684,489.0,2,0.4,2705.7443159049267,541.9507945634675,1.0120269460000004,1.19182246641091,2705.7443159049267,1.0743075000000002,0.7315
685,1754.0,0,0.0,4516.4087677190055,906.5162756760886,4516.4087677190055,3.470259459359325,3.7533583055009156,4.741245228974733,4.207747667603179
686,10404.0,1,0.2,4081.151746166815,819.2590323819419,2.5911612531,4081.151746166815,2.20682623455,5.098226505243961,5.247201749999999
687,479.0,3,0.6,2744.1145014197045,549.6773758972588,1.5847650726661726,0.7363614787824345,1.292888390140888,2744.1145014197045,0.6583631249999999
688,2387.0,0,0.0,4534.167058962769,909.818242382132,4534.167058962769,2.4381,4.523588055364284,3.9130000000000003,4.049464892525996
689,4195.0,1,0.2,4150.953812634321,833.1712386163384,2.6643931002011585,4150.953812634321,4.4680186325324796,5.823343224999999,1.9466254896375
690,1963.0,0,0.0,2841.686644089019,568.847851530227,2841.686644089019,0.5763333333333334,0.5836760416666668,0.8754281454491011,0.5171760416666666
691,2069.0,3,0.6,4325.009166338775,868.468572549835,5.138238778753329,5.755665564040305,3.439572112086662,4325.009166338775,3.0002199555199645
692,5826.0,2,0.4,4129.6159274665415,828.3545022132636,1.505872998,1.6117491134010002,4129.6159274665415,3.7903366034133485,5.248624884962107
693,1660.0,4,0.8,2841.514057994879,569.4845814692388,1.636908,1.536694812115768,1.421156646,1.3140898931997305,2841.514057994879
694,845.0,2,0.4,4472.821268763464,898.4124425741923,5.47914887137261,2.646,4472.821268763464,4.83572881474439,6.280066421380124
695,8144.0,0,0.0,4113.583183312126,825.2109705050285,4113.583183312126,1.2855737999999999,3.048684609603937,5.6626464999999975,2.474764303413349
696,508.0,3,0.6,2809.0455929207797,564.7172533585644,5.558584900522899,2.296035994348074,3.404548666399153,2809.0455929207797,3.281504310772619
697,1623.0,3,0.6,4508.857363174121,909.0537461887761,11.18431209712075,10.053465904218406,5.58609053487586,4508.857363174121,9.587499233544563
698,867.0,4,0.8,4099.5446860628945,822.7281193549873,2.4662909755774716,4.97280460341335,4.4554748534133495,2.2013402796375137,4099.5446860628945
699,9.0,2,0.4,644.7249788103039,128.94499576206078,0.0,0.0,644.7249788103039,0.0,0.0
700,1017.0,1,0.2,4470.41704323809,902.390543163024,12.334933106266178,4470.41704323809,6.678708621211233,16.683306153272277,5.8387246962793435
701,555.0,1,0.2,4103.571428637027,824.312879970979,5.8711596783387705,4103.571428637027,3.38376361544606,4.123818067042102,4.614229857040849
702,2.0,0,0.0,241.42196185165514,48.28439237033103,241.42196185165514,0.0,0.0,0.0,0.0
703,3.0,0,0.0,585.4854757535288,117.09709515070577,585.4854757535288,0.0,0.0,0.0,0.0
704,98.0,2,0.4,3635.066440411955,754.131057435676,16.996816359625424,34.773137384730454,3635.066440411955,46.85537781843565,36.96351520363355
706,2.0,3,0.6,245.77026693876965,49.15405338775393,0.0,0.0,0.0,245.77026693876965,0.0
707,70.0,3,0.6,3451.6986092617835,720.746588461561,33.8291338700432,83.8390023967584,6.349958433590885,3451.6986092617835,28.0162383456289
709,1.0,0,0.0,135.05728425336673,27.011456850673348,135.05728425336673,0.0,0.0,0.0,0.0
710,14.0,0,0.0,1533.7556307213235,306.75112614426473,1533.7556307213235,0.0,0.0,0.0,0.0
711,1.0,0,0.0,123.88833693177021,24.777667386354043,123.88833693177021,0.0,0.0,0.0,0.0
713,45.0,4,0.8,2821.7680779314965,593.4717432370536,16.080816929410187,15.511598320662102,50.770075102868645,63.228147900830336,2821.7680779314965
716,4.0,0,0.0,648.7878403756182,129.75756807512363,648.7878403756182,0.0,0.0,0.0,0.0
719,1.0,0,0.0,37.57803395274578,7.515606790549155,37.57803395274578,0.0,0.0,0.0,0.0
720,2670.0,0,0.0,2862.196259830749,573.3587634323795,2862.196259830749,1.54,1.2709670938831321,0.8444052424677375,0.9421849947977178
721,21.0,2,0.4,1035.8949121924634,209.36123389528854,1.386,2.427782283979099,1035.8949121924634,2.31,4.787475000000001
723,2120.0,3,0.6,2779.653988226105,556.4617087929109,0.9175445999999999,0.5124440998247302,0.41983127025,2779.653988226105,0.8047357683749999
724,18.0,0,0.0,1127.5754261246589,229.55235580845405,1127.5754261246589,20.18635291761133,0.0,0.0,0.0
